id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
112450,food at number forty ltd,,,,,,,,,,
112451,food at 52 limited,,,,,,,,,,
112454,food bar allerton ltd,,,,,,,,,,
112456,food at twelve limited,,,,,,,,,,
112457,food behavioural interventions - fbi ltd,,,,,,,,,,
112458,food baby ltd,,,,,,,,,,
112461,food bazar (ldn) ltd,,,,,,,,,,
112463,food bazaar ltd,,,,,,,,,,
112464,food basket ltd,,,,,,,,,,
112465,food bar barnsley ltd,,,,,,,,,,
112469,food be thy medicine ltd,,,,,,,,,,
112470,food bench ltd,,,,,,,,,,
112471,food belly group ltd,,,,,,,,,,
112473,food booking ltd,,,,,,,,,,
112476,food boxes ltd,,,,,,,,,,
112477,food box beeston ltd,,,,,,,,,,
112478,food brands ltd,,,,,,,,,,
112479,food box (yorkshire) ltd,,,,,,,,,,
112481,food box planet ltd,,,,,,,,,,
112483,food builders ltd,,,,,,,,,,
112486,food buddy ltd,,,,,,,,,,
112488,food brands group (holdings) ltd,,,,,,,,,,
112490,food brands international ltd,,,,,,,,,,
112491,food business development company ltd,,,,,,,,,,
112492,food but not ltd,,,,,,,,,,
112493,food business innovation ltd,,,,,,,,,,
112494,food by aneke limited,,,,,,,,,,
112495,food by afsheen ltd,,,,,,,,,,
112497,food by harriet limited,,,,,,,,,,
112499,food by farouk ltd,,,,,,,,,,
112501,food by desire limited,,,,,,,,,,
112504,food by bien ltd,,,,,,,,,,
112505,food by channelle ltd,,,,,,,,,,
112506,food by raj ltd,,,,,,,,,,
112507,food by queen ltd,,,,,,,,,,
112508,food by murry ltd,,,,,,,,,,
112509,food by mdme ltd,,,,,,,,,,
112510,food by law limited,,,,,,,,,,
112511,food by sean deli & kitchen ltd,,,,,,,,,,
112514,food (by the kitchen) ltd ltd,,,,,,,,,,
112515,food by sarah limited,,,,,,,,,,
112520,food by zy ltd,,,,,,,,,,
112521,food cabaret ltd,,,,,,,,,,
112522,food by vanessa limited,,,,,,,,,,
112523,food by us ltd,,,,,,,,,,
112525,food centre megan ltd,,,,,,,,,,
112526,food centre (edgware) ltd,,,,,,,,,,
112527,food catering ltd,,,,,,,,,,
112528,food care services limited,,,,,,,,,,
112530,food cave ltd,,,,,,,,,,
112531,food chain enterprises ltd,,,,,,,,,,
112532,food chain fitness ltd,,,,,,,,,,
112540,food channel ltd,,,,,,,,,,
112542,food checker ltd,,,,,,,,,,
112544,food choice limited,,,,,,,,,,
112547,food citi ltd,,,,,,,,,,
112548,food circle supermarket ltd,,,,,,,,,,
112549,food citi outlets ltd,,,,,,,,,,
112551,food city hub ltd,,,,,,,,,,
112552,food click ltd,,,,,,,,,,
112553,food clearance ltd,,,,,,,,,,
112554,food city local ltd,,,,,,,,,,
112556,food city (birmingham) limited,,,,,,,,,,
112557,food company worldwide ltd,,,,,,,,,,
112558,food city nc ltd,,,,,,,,,,
112559,food como ltd.,,,,,,,,,,
112560,food clowns ltd,,,,,,,,,,
112563,food club ayrshire ltd,,,,,,,,,,
112564,food comfort ltd,,,,,,,,,,
112565,food coma ltd,,,,,,,,,,
112566,food concept & consultancy ltd,,,,,,,,,,
112567,food compliant engineering ltd,,,,,,,,,,
112569,food complex ltd,,,,,,,,,,
112571,food connects ltd,,,,,,,,,,
112573,food concepts ltd,,,,,,,,,,
112574,food continental ltd,,,,,,,,,,
112576,food concepts one ltd,,,,,,,,,,
112577,food connextions international ltd,,,,,,,,,,
112578,food conduct ltd,,,,,,,,,,
112579,food containers manufacturing uk ltd,,,,,,,,,,
112582,food cottage ltd,,,,,,,,,,
112583,food consulting ltd,,,,,,,,,,
112585,food corner wm ltd,,,,,,,,,,
112587,food corner h ltd,,,,,,,,,,
112589,food control consultants ltd.,,,,,,,,,,
112591,food couture ltd,,,,,,,,,,
