id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
88770,ediston property investment company plc,united kingdom,,,,doll_0.1701 b,,,,not found,
88780,e-therapeutics plc,united kingdom,,,,doll_0.122 b,,,,mr. ahmad ali mortazavi,
74005,eagle eye solutions group plc,united kingdom,,,,doll_0.1464 b,,,,mr. timothy john rollit mason,
88848,edtechx holdings acquisition corp,united kingdom,,,,doll_0.145 b,,,,mr. benjamin  vedrenne-cloquet,
74011,eckoh plc,united kingdom,,,,doll_0.1103 b,,,,mr. nicholas barnaby philpot,
88843,eco animal health group plc,united kingdom,,,,doll_0.1438 b,,,,"mr. marc denham loomes bvsc, mrcvs",
88835,esken limited,united kingdom,,,,doll_0.1408 b,,,,not found,
74027,ep global opportunities trust,united kingdom,,,,doll_0.1391 b,,,,not found,
88933,eleco plc,united kingdom,,,,doll_0.07940000000000001 b,,,,mr. jonathan albert hunter,
74105,epe special opportunities limited,united kingdom,,,,doll_0.1037 b,,,,not found,
74113,enwell energy plc,united kingdom,,,,doll_0.0998 b,,,,mr. sergii  glazunov,
75152,empresa distribuidora eléctrica regional sa,,,,,doll_0.5366000000000001 b,,,,not found,
163713,esker sa,france,,,,doll_0.9399 b,doll_0.133 b,doll_0.014 b,"['technology', 'software and it']",mr. emmanuel  olivier,
75190,energy transition partners b.v.,,,,,0,,,,dr. anthony bryan hayward,
75194,esperite nv,,,,,doll_0.002 b,,,,mr. frã©dã©ric a. amar,
75239,etrion corporation,,,,,doll_0.127 b,,,,mr. marco antonio northland,
75251,el-mor electric installation & services ,,,,,doll_0.003 b,,,,mr. meir  seroussi,
75259,euro ceramics ltd,,,,,doll_0.037399999999999996 b,,,,not found,
75310,elsight limited,,,,,doll_726713,,,,not found,
75331,eurofins-cerep,,,,,doll_0.0943 b,,,,not found,
75335,europacorp,,,,,doll_0.0945 b,,,,not found,
75352,eldav investments ltd,,,,,doll_925333,,,,mr. amir  diament,
75369,erytech pharma sa,,,,,doll_0.0545 b,,,,mr. gil  beyen bvba,
75404,eurasia groupe sa,,,,,doll_0.0287 b,,,,mr. hsueh sheng wang,
75436,e.n. shoham business ltd,,,,,doll_24852,,,,mr. eli  nidam,
85792,energisa,brazil,"al. grunwaldzka 472, gdansk, 80-309",,,doll_0.0171 b,doll_0.55 b,doll_0.554 b,['power'],not found,
75452,eaux de royan sa,,,,,doll_0.0174 b,,,,mr. louis-roch  burgard,
75454,electricite et eaux de madagascar,,,,,doll_0.018699999999999998 b,,,,ms. helene  tronconi,
75505,encres dubuit,,,,,doll_0.011699999999999999 b,,,,not found,
75512,entreparticuliers.com,,,,,doll_0.0124 b,,,,mr. stephane  romanyszyn,
75514,eo2,,,,,doll_0.0126 b,,,,not found,
75559,europlasma sa,,,,,doll_0.006 b,,,,mr. jérôme  garnache-creuillot,
75560,evergreen sa,,,,,doll_0.0063 b,,,,not found,
75573,e-pango sa,,,,,0,,,,mr. philippe  girard,
75574,epc groupe,,,,1821.0,0,,,,mr. olivier  obst,
75576,enogia sas,,,,,0,,,,mr. arthur  leroux,
75578,editions du signe,,,,,0,,,,not found,
75585,everset,,,,,doll_514203,,,,not found,
75624,enensys technologies sa,,,,,doll_0.0068 b,,,,mr. regis  le roux,
75630,euroland corporate,,,,,doll_0.0074 b,,,,mr. marc  fiorentino,
75636,emova group sa,,,,,doll_0.0135 b,,,,not found,
75644,elbit imaging ltd,,,,,doll_5383,,,,"mr. ron  hadassi ba, ll.b, mba",
75669,euromedis groupe,,,,,doll_0.0235 b,,,,mr. mathieu  roturier,
75686,emilia development ,,,,,doll_58085,,,,ms. yael  tal-peler,
75702,esense-lab ltd,,,,,doll_91806,,,,not found,
75718,"electronics for imaging, inc.",,,,,doll_0.0334 b,,,,mr. hsueh sheng wang,
104456,ecoslops,france,,,,doll_0.0418 b,doll_0.00754 b,,['energy'],mr. vincent  favier,
75930,"east group co.,ltd",,,,1696.0,doll_1.847 b,,,,not found,
151468,elion energy company,china,,,3963.0,doll_0.314 b,,0.0,"['healthcare', 'pharmaceutical']",not found,
75970,eyebright medical technology ,,,,,doll_1.691 b,,,,not found,
76002,"eoptolink technology, inc. ltd",,,,1791.0,doll_1.569 b,,,,not found,
172961,electric connector technology,china,,,,doll_0.32999999999999996 b,,0.0,"['technology', 'electronics', 'capital goods']",not found,
76163,ever sunshine lifestyle services group ltd,,,,16709.0,doll_1.7100000000000002 b,,,,mr. hongbin  zhou,
164193,eastern communications,china,,,,doll_0.00182 b,doll_0.442 b,doll_0.017 b,"['technology', 'communications equipment']",not found,
76259,espressif systems ,,,,,doll_1.119 b,,,,mr. swee ann teo,
76359,eltek ltd.,,,,,doll_235220,,,,not found,
76362,ethernity networks ltd.,,,,,doll_168178,,,,"mr. david  levi bsc e.e, mba",
76367,elspec engineering ltd,,,,3119.0,doll_774420,,,,mr. yoram  harary,
76368,electra ltd,israel,"2 jabotinsky street, amot atrium building, ramat gan, 5250501",,14029.0,doll_784243,doll_0.27999999999999997 b,,['construction'],mr. itamar  deutscher,
76374,entera bio ltd.,,,,,doll_266219,,,,not found,
76459,erech finance cahalacha ltd,,,,,doll_0.0011 b,,,,mr. yosef yeshayahu wasserman,
76476,energin .r technologies 2009 ltd,,,,,doll_0.0014 b,,,,dr. gil  ronen ph.d.,
76482,elbit medical technologies ltd,,,,,doll_0.0016 b,,,,"mr. ron  hadassi ba, ll.b, mba",
76511,evolis,,,,,doll_0.1472 b,,,,mr. emmanuel  picot,
76587,e. schnapp & co. works ltd,,,,,doll_0.0026 b,,,,mr. uriel  rosenshein,
76611,ekinops,france,,2003.0,456000.0,doll_0.1765 b,doll_0.0928 b,,['telecoms'],mr. didier  bredy,
76633,euro ressources sa,,,,,doll_0.202 b,,,,not found,
76638,edap tms sa,,,,,doll_0.2336 b,,,,mr. marc  oczachowski,
119538,el.en. spa,italy,via baldanzese 17,,,doll_0.0039 b,,,['manufacturing'],not found,calenzano
76772,evogene ltd.,,,,,doll_0.2058 b,,,,mr. ofer  haviv cpa,
76784,enlivex therapeutics ltd.,,,,,doll_0.36710000000000004 b,,,,not found,
76793,"else nutrition holdings, inc.",,,,,doll_0.1148 b,,,,ms. hamutal  yitzhak,
76805,envea,,,,,doll_0.2825 b,,,,not found,
76837,esso s.a.f.,,,,1746.0,doll_0.3942 b,,,,mr. antoine  du guerny,
76854,enn natural gas co. ltd,,,,39474.0,doll_5.049 b,,,,not found,
76886,ecovacs robotics co. ltd,,,,6550.0,doll_6.058 b,,,,not found,
76893,evolva holding sa,,,,,doll_0.1077 b,,,,not found,
76900,edisun power europe ag,,,,,doll_0.1326 b,,,,not found,
76916,elma electronic ag,,,,,doll_0.1771 b,,,,mr. thomas  herrmann,
76929,edag engineering group ag,,,,7874.0,doll_0.2974 b,,,,mr. cosimo  de carlo,
76969,"endurance motive, sa",,,,,0,,,,not found,
76978,envitec biogas ag,,,,,doll_0.6324 b,,,,mr. olaf  von lehmden,
105433,einhell germany ag,germany,"wiesenweg 22, landau an der isar, 94405",,1810.0,doll_0.684 b,doll_0.11000000000000001 b,,['consumer packaged goods'],not found,
156006,elmos semiconductor ag,germany,,,,doll_0.0011200000000000001 b,doll_0.322 b,doll_0.039 b,"['technology', 'semiconductors', 'electronics']",dr. arne  schneider,
77031,euwax ag,,,,,doll_0.3476 b,,,,not found,
77052,eisen und huettenwerke ag,,,,,doll_0.2165 b,,,,not found,
77059,ernst russ ag,,,,,doll_0.2174 b,,,,mr. robert  gã¤rtner,
77064,eurokai gmbh & co kgaa,,,,,doll_0.4787 b,,,,not found,
77090,eqs group ag,,,,,doll_0.246 b,,,,mr. achim  weick,
77098,euroeyes international eye clinic ltd,,,,,doll_0.231 b,,,,dr. jörn slot jörgensen,
77105,endor ag,,,,,doll_0.2844 b,,,,mr. thomas  jackermeier,
77107,enapter ag,,,,,doll_0.5222 b,,,,not found,
77129,ecotel communication ag,,,,,doll_0.1034 b,,,,mr. peter  zils,
77135,edel se & co kgaa,,,,1048.0,doll_0.1061 b,,,,dr. jonas  haentjes,
77154,exasol ag,,,,,doll_0.1348 b,,,,mr. aaron  auld,
77180,edding ag,,,,,doll_0.0714 b,,,,mr. per  ledermann,
77204,easy software ag,,,,,doll_0.0895 b,,,,mr. andreas  zipser,
77218,erwe immobilien ag,,,,,doll_0.0396 b,,,,not found,
77246,effecten-spiegel ag,,,,,doll_0.055600000000000004 b,,,,ms. marlis  weidtmann,
77313,elexxion ag,,,,,doll_0.0036 b,,,,not found,
77318,epigenomics ag,,,,,doll_0.006 b,,,,mr. gregory  hamilton,
77322,eyemaxx real estate ag,,,,,doll_0.0076 b,,,,dr. michael  mã¼ller,
77336,eifelhoehen-klinik ag,,,,,doll_0.0105 b,,,,not found,
77343,elumeo se,,,,,doll_0.0332 b,,,,mr. wolfgang  boyã©,
77349,erlebnis akademie ag,,,,,doll_0.0357 b,,,,not found,
77387,electrozink open joint-stock company,,,,,doll_0.2605 b,,,,not found,
77420,export investment co. ltd,,,,,doll_0.4624 b,,,,mr. gideon  shoval,
77442,elron electronic industries ltd,,,,,doll_0.5835 b,,,,not found,
77471,exel industries,,,,3546.0,doll_0.5001 b,,,,mr. daniel  tragus,
77480,elior group sa,italy,"via stella rosa 48/50, baranzate, 20021, milano, italy",,,doll_0.5247999999999999 b,,,"['finance, insurance, and real estate']",mr. bernard  gault,
77501,etablissements maurel et prom sa,,,,,doll_0.7898 b,,,,not found,
77618,ease2pay n.v.,,,,,doll_0.0288 b,,,,not found,
77627,epp n.v.,,,,,doll_1020.0 b,,,,mr. tomasz  trzoslo,
77633,"euroespes, sa",,,,,doll_0.005900000000000001 b,,,,mr. ramon  cacabelos garcia,
77666,"elaia investment spain socimi, sa",,,,,doll_0.07579999999999999 b,,,,mr. benoã®t  hã©rault,
77712,enx group ltd,,,,,doll_0.013099999999999999 b,,,,"mr. andrew james hannington b.com., c.a.",
77715,eoh holdings ltd,,,,6151.0,doll_0.0132 b,,,,mr. stephen  van coller,
77719,emedia holdings ltd,,,,,doll_0.015300000000000001 b,,,,"mr. mahomed khalik i. sherrif b.a., m.b.a.",
134722,equites property fund,south africa,,,,doll_0.1477 b,doll_0.1 b,doll_0.121 b,"['real estate', 'property investments']",mr. andrea  taverna-turisan,
77766,emira property fund ltd,,,,,doll_0.0509 b,,,,"mr. geoffrey michael jennett b.com., c.a.",
77767,etion ltd,,,,,doll_19754,,,,not found,
77825,ec healthcare,,,,2426.0,doll_0.122 b,,,,mr. chi fai  tang,
77953,eva precision industrial holdings ltd,,,,10229.0,doll_0.233 b,,,,mr. yaohua  zhang,
77955,eagle nice ,,,,13000.0,doll_0.238 b,,,,mr. yuk sing  chung,
77983,ecogreen international group ltd,,,,,doll_0.149 b,,,,not found,
105386,esprit holdings ltd,hong kong,"bei jiao ma bao dao 28 hao, hua hui zhong xin 27 lou, kowloon bay, hong kong",,2200.0,doll_0.2897 b,doll_0.11000000000000001 b,,['retailing'],mr. eui won  pak,
78041,emperor watch & jewellery ltd,,,,,doll_0.126 b,,,,mr. koon keung  ng,
78042,everchina int'l holdings company ltd,,,,,doll_0.128 b,,,,mr. cheung shing  lam,
78072,enm holdings ltd,,,,,doll_0.8847 b,,,,ms. penny soh peng  crosbie-walsh,
78082,ernest borel holdings ltd,,,,,doll_0.9072 b,,,,not found,
78122,edvance international holdings ltd,,,,,doll_0.7128 b,,,,mr. yui ting  liu,
78125,earthasia international holdings ltd,,,,,doll_0.7049 b,,,,mr. yick yan  chan,
78196,embry holdings ltd,,,,5154.0,doll_0.3999 b,,,,ms. pik ho  cheng,
78205,emperor capital group ltd,,,,,doll_0.4136 b,,,,ms. daisy  yeung,
78238,easyknit international holdings ltd,,,,,doll_0.2968 b,,,,ms. ho yan  koon,
78278,egl holdings company ltd,,,,,doll_0.2324 b,,,,not found,
78283,e. bon holdings ltd,,,,,doll_0.2462 b,,,,not found,
78313,ever harvest group holdings ltd,,,,,doll_0.1865 b,,,,mr. tak fung  lau,
78377,eprint group ltd,,,,,doll_0.16240000000000002 b,,,,mr. siu kee  she,
78409,excalibur global financial holdings ltd,,,,,doll_0.1254 b,,,,mr. kwok wah  poon,
78423,eft solutions holdings ltd,,,,,doll_0.1369 b,,,,mr. chun kit  lo,
78430,expert systems holdings ltd,,,,,doll_0.0915 b,,,,mr. wai kwok  lau,
78458,ebroker group ltd,,,,,doll_0.1022 b,,,,mr. chi ho  lo,
78469,edico holdings ltd,,,,,doll_0.068 b,,,,ms. chan yi mei  donati,
78490,ets group ltd,,,,,doll_0.0742 b,,,,mr. yiu sing  tang,
78511,eco-tek holdings ltd,,,,,doll_0.0474 b,,,,not found,
78513,enviro energy international holdings ltd,,,,,doll_0.048799999999999996 b,,,,not found,
78534,euro tech holdings company limited,,,,,doll_0.0075 b,,,,mr. y. l.  leung,
78562,eje ,,,,,doll_0.0836 b,,,,not found,
78566,ecargo holdings limited,,,,,doll_0.584 b,,,,not found,
78646,evergreen products group ltd,,,,32382.0,doll_0.7951 b,,,,mr. yoe chong  chang,
78651,emperor entertainment hotel ltd,,,,,doll_0.804 b,,,,not found,
78680,emperor international holdings ltd,,,,1200.0,doll_0.29 b,,,,not found,
78739,elgi rubber company ltd,,,,,doll_0.202 b,,,,not found,
78758,euro india fresh foods ltd,,,,,doll_0.281 b,,,,not found,
131552,eckert & ziegler strahlen- und medizintechnik ag,germany,,,,doll_0.211 b,doll_0.18 b,doll_0.034 b,"['healthcare', 'medical equipment']",not found,
145761,energiekontor ag,germany,,,,doll_0.00103 b,doll_0.156 b,doll_0.036 b,"['utilities', 'electric utilities', 'renewable energy']",not found,
78824,european eltech public joint stock company,,,,,doll_0.333 b,,,,not found,
78878,e & m computing ltd,,,,1091.0,doll_0.11399999999999999 b,,,,mr. yoram  noiman,
78947,europcar mobility group,france,"13 ter boulevard berthier, paris, 75017",,8999.0,doll_0.22000000000000003 b,doll_0.0 b,doll_0.0 b,['industries'],not found,
151905,eutelsat communications,france,"32, boulevard gallieni, moulineaux, 92130",,,doll_0.00279 b,doll_0.0012330000000000002 b,doll_0.214 b,"['technology', 'satellites', 'communications equipment']",ms. eva merete sã¸felde berneke,
78960,eztec empreendimentos e participacoes sa,,,,3055.0,doll_0.397 b,,,,mr. marcelo ernesto zarzur,
78968,ecorodovias infraestrutura e logistica sa,,,,4692.0,doll_0.421 b,,,,mr. marcello  guidotti,
78969,empreendimentos pague menos sa,,,,19988.0,doll_0.42400000000000004 b,,,,not found,
78988,enauta participacoes sa,,,,,doll_0.5309999999999999 b,,,,not found,
78996,empresa metropolitana de aguas e energia sa,,,,,doll_0.154 b,,,,mr. marcio  rea,
